,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.1185781955719,-0.91412353515625,-0.10760498046875,0.1376953125,-0.365966796875,0.36181640625,0.01708984375,0.556640625,-24.3125,-108.75,6.625
12.119507312774658,-0.91064453125,-0.11566162109375,0.1573486328125,-0.3642578125,0.48876953125,0.0556640625,0.56298828125,1.8125,-119.375,3.6875
12.120805025100708,-0.90631103515625,-0.12652587890625,0.17755126953125,-0.362060546875,0.515625,0.12939453125,0.53759765625,14.1875,-129.5,1.25
12.121796131134033,-0.901123046875,-0.1368408203125,0.1998291015625,-0.3597412109375,0.5390625,0.0751953125,0.59814453125,8.625,-140.375,4.0625
12.122824907302856,-0.89569091796875,-0.145751953125,0.22247314453125,-0.3564453125,0.61865234375,0.1337890625,0.6875,-0.8125,-141.1875,1.75
12.123970985412598,-0.8900146484375,-0.15435791015625,0.2462158203125,-0.35137939453125,0.6767578125,0.15869140625,0.6591796875,-7.3125,-147.3125,-5.3125
12.124885082244873,-0.8839111328125,-0.161865234375,0.2716064453125,-0.3446044921875,0.76220703125,0.2119140625,0.63525390625,-19.0,-155.3125,-9.75
12.125725269317627,-0.877685546875,-0.16546630859375,0.2998046875,-0.3353271484375,0.84033203125,0.1689453125,0.72509765625,-47.1875,-165.375,-13.75
12.126703023910522,-0.8714599609375,-0.16668701171875,0.32855224609375,-0.3238525390625,0.8994140625,0.1376953125,0.7333984375,-63.5625,-165.75,-20.25
12.127408027648926,-0.8653564453125,-0.16778564453125,0.35601806640625,-0.3104248046875,1.033203125,0.08251953125,0.7041015625,-65.25,-159.875,-31.6875
12.12810206413269,-0.85821533203125,-0.17034912109375,0.3826904296875,-0.29669189453125,1.09765625,0.01025390625,0.71630859375,-55.125,-161.75,-36.4375
12.128865957260132,-0.8502197265625,-0.17486572265625,0.40802001953125,-0.283203125,1.11767578125,-0.0947265625,0.72705078125,-40.9375,-161.375,-40.3125
12.129852056503296,-0.84130859375,-0.18310546875,0.42938232421875,-0.272705078125,1.04638671875,-0.1181640625,0.7421875,-7.625,-149.25,-37.4375
12.130755186080933,-0.83062744140625,-0.197509765625,0.44744873046875,-0.26629638671875,1.0419921875,0.04736328125,0.7109375,36.9375,-143.625,-31.6875
12.131382942199707,-0.8179931640625,-0.21435546875,0.46478271484375,-0.26263427734375,1.0830078125,0.18115234375,0.6689453125,58.5,-146.125,-21.1875
