,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.15210485458374,-0.755859375,0.17095947265625,0.5687255859375,0.2755126953125,0.9326171875,0.07666015625,0.2998046875,14.375,-4.5625,-3.25
5.152732849121094,-0.75567626953125,0.1689453125,0.5699462890625,0.2747802734375,0.92529296875,0.07373046875,0.2919921875,12.8125,-3.9375,-3.75
5.153395891189575,-0.75537109375,0.16717529296875,0.57110595703125,0.27435302734375,0.92529296875,0.07373046875,0.2841796875,10.0625,-3.75,-4.4375
5.154113054275513,-0.7548828125,0.1663818359375,0.572021484375,0.27423095703125,0.9306640625,0.0654296875,0.28125,4.8125,-4.5,-3.5625
5.15476393699646,-0.7542724609375,0.16656494140625,0.57281494140625,0.2742919921875,0.94189453125,0.05908203125,0.2841796875,-0.375,-5.75,-1.625
5.1554670333862305,-0.75360107421875,0.167236328125,0.57342529296875,0.2744140625,0.95361328125,0.0673828125,0.29296875,-3.0625,-6.25,0.125
5.15608286857605,-0.7529296875,0.16796875,0.57403564453125,0.27447509765625,0.96533203125,0.0673828125,0.2998046875,-3.125,-6.6875,0.8125
5.156750202178955,-0.75238037109375,0.1683349609375,0.57464599609375,0.2745361328125,0.97705078125,0.0771484375,0.30615234375,-1.4375,-6.5,0.5625
5.157341003417969,-0.75189208984375,0.168212890625,0.5753173828125,0.27447509765625,0.96875,0.08837890625,0.3037109375,0.8125,-5.75,-0.1875
5.157984018325806,-0.75152587890625,0.1676025390625,0.57611083984375,0.27423095703125,0.962890625,0.0859375,0.3017578125,3.75,-5.25,-0.625
5.158583164215088,-0.75115966796875,0.16680908203125,0.5770263671875,0.27374267578125,0.9521484375,0.083984375,0.28955078125,5.875,-5.25,-0.875
5.159323215484619,-0.75067138671875,0.166015625,0.578125,0.27337646484375,0.9501953125,0.08984375,0.28125,5.3125,-6.0,-1.125
5.1599249839782715,-0.75018310546875,0.16552734375,0.57904052734375,0.27301025390625,0.9560546875,0.07958984375,0.27978515625,4.375,-5.5,-1.0
5.160699129104614,-0.7498779296875,0.16473388671875,0.57965087890625,0.27294921875,0.96337890625,0.080078125,0.28271484375,3.875,-3.25,-2.5625
5.161310911178589,-0.74981689453125,0.16363525390625,0.58001708984375,0.2730712890625,0.9482421875,0.08740234375,0.2890625,4.6875,-1.375,-3.5625
5.161972999572754,-0.74981689453125,0.1627197265625,0.58026123046875,0.2730712890625,0.94189453125,0.08154296875,0.294921875,4.0,-1.4375,-2.75
5.162598133087158,-0.74951171875,0.162353515625,0.580810546875,0.27294921875,0.95458984375,0.07373046875,0.279296875,2.8125,-3.375,-1.6875
5.163227081298828,-0.74932861328125,0.161865234375,0.58135986328125,0.2725830078125,0.96923828125,0.06982421875,0.27099609375,3.875,-2.625,-1.1875
5.163900852203369,-0.7491455078125,0.161376953125,0.581787109375,0.2724609375,0.97265625,0.080078125,0.267578125,2.8125,-1.25,-1.6875
5.164645195007324,-0.7490234375,0.160888671875,0.58203125,0.2725830078125,0.97216796875,0.08740234375,0.27734375,1.875,-0.75,-1.8125
5.165266275405884,-0.7490234375,0.16064453125,0.58197021484375,0.27288818359375,0.974609375,0.0888671875,0.27685546875,-0.25,0.75,-1.625
5.165959119796753,-0.74908447265625,0.16046142578125,0.5816650390625,0.27337646484375,0.96826171875,0.08056640625,0.27490234375,-1.4375,2.0625,-2.0625
5.166705846786499,-0.7490234375,0.16009521484375,0.58148193359375,0.274169921875,0.98193359375,0.1064453125,0.2626953125,-2.125,3.125,-2.75
5.1674370765686035,-0.74908447265625,0.15972900390625,0.58123779296875,0.2747802734375,0.9755859375,0.0615234375,0.25927734375,-0.5,3.625,-4.9375
5.168050050735474,-0.7493896484375,0.16009521484375,0.5804443359375,0.2755126953125,0.970703125,0.04931640625,0.2724609375,-4.4375,4.8125,-2.6875
5.168698072433472,-0.7496337890625,0.16094970703125,0.57958984375,0.27606201171875,0.9951171875,0.0634765625,0.2607421875,-6.375,5.5,0.125
5.169304132461548,-0.7498779296875,0.1619873046875,0.57855224609375,0.27685546875,1.00927734375,0.0576171875,0.279296875,-8.0625,5.125,-0.3125
5.169949054718018,-0.74993896484375,0.1632080078125,0.57769775390625,0.27777099609375,1.00634765625,0.0419921875,0.26953125,-8.8125,4.25,-1.5
5.170631170272827,-0.7501220703125,0.1641845703125,0.5767822265625,0.27862548828125,0.97705078125,0.04541015625,0.279296875,-8.0,4.0625,-1.4375
5.171311140060425,-0.75048828125,0.1644287109375,0.5762939453125,0.27862548828125,0.94140625,0.0546875,0.27001953125,-1.125,3.5625,0.625
5.171963214874268,-0.7508544921875,0.164306640625,0.57611083984375,0.27801513671875,0.95166015625,0.0615234375,0.26953125,2.8125,2.4375,2.0
5.172612190246582,-0.751220703125,0.16424560546875,0.57611083984375,0.27703857421875,0.93994140625,0.0439453125,0.2587890625,4.4375,1.4375,2.875
5.173265218734741,-0.75164794921875,0.16400146484375,0.57623291015625,0.2757568359375,0.91845703125,0.05810546875,0.263671875,5.875,0.375,4.625
5.173933982849121,-0.752197265625,0.163818359375,0.5765380859375,0.27374267578125,0.90673828125,0.04052734375,0.2666015625,8.75,-1.0,6.6875
5.174543142318726,-0.75262451171875,0.16363525390625,0.57696533203125,0.271728515625,0.912109375,0.04345703125,0.2548828125,8.8125,-1.375,7.25
5.175234079360962,-0.75274658203125,0.16400146484375,0.5775146484375,0.27008056640625,0.90869140625,0.044921875,0.236328125,4.9375,-2.125,6.625
5.175831079483032,-0.75250244140625,0.165283203125,0.57818603515625,0.26861572265625,0.92138671875,0.04931640625,0.21875,0.0625,-3.9375,8.8125
5.176429033279419,-0.75177001953125,0.16790771484375,0.57861328125,0.26800537109375,0.9462890625,0.068359375,0.1982421875,-9.625,-4.125,10.625
5.177057981491089,-0.750732421875,0.171630859375,0.5784912109375,0.2689208984375,0.9677734375,0.10595703125,0.20361328125,-21.5,-2.9375,10.375
5.177757024765015,-0.74951171875,0.17669677734375,0.57763671875,0.270751953125,0.97802734375,0.09033203125,0.20703125,-31.5625,-2.0,10.5625
5.178400039672852,-0.74871826171875,0.1817626953125,0.57635498046875,0.27239990234375,0.990234375,0.033203125,0.24462890625,-29.9375,-1.3125,9.1875
5.179054021835327,-0.748291015625,0.185791015625,0.57501220703125,0.2735595703125,1.0185546875,-0.02294921875,0.27197265625,-22.6875,0.4375,4.6875
5.179791212081909,-0.74835205078125,0.1883544921875,0.57354736328125,0.27484130859375,1.0869140625,0.03369140625,0.3115234375,-17.3125,3.4375,4.5625
