,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
138.79704689979553,0.947021484375,-0.1041259765625,-0.29510498046875,-0.0716552734375,0.580078125,-0.1494140625,0.7978515625,2.75,4.0625,2.0625
138.8114140033722,0.947265625,-0.1036376953125,-0.294677734375,-0.07086181640625,0.56201171875,-0.1748046875,0.7685546875,5.5,3.1875,2.75
138.8360459804535,0.9473876953125,-0.103515625,-0.29461669921875,-0.07012939453125,0.5556640625,-0.177734375,0.755859375,3.8125,1.1875,2.75
138.84893798828125,0.94744873046875,-0.10357666015625,-0.29461669921875,-0.0694580078125,0.5361328125,-0.185546875,0.74609375,3.25,0.0,2.1875
138.87141394615173,0.94744873046875,-0.10333251953125,-0.29486083984375,-0.06878662109375,0.533203125,-0.1787109375,0.75732421875,4.125,-1.9375,1.875
138.8863217830658,0.94732666015625,-0.10272216796875,-0.2955322265625,-0.0679931640625,0.54248046875,-0.14306640625,0.7509765625,4.8125,-3.6875,2.75
138.90887808799744,0.9471435546875,-0.1025390625,-0.2965087890625,-0.06689453125,0.57177734375,-0.16015625,0.76318359375,3.75,-5.0625,4.6875
138.93140196800232,0.94671630859375,-0.10235595703125,-0.2978515625,-0.06719970703125,0.61328125,-0.09228515625,0.79150390625,-2.625,-5.5,0.0625
138.94636011123657,0.94622802734375,-0.1031494140625,-0.298828125,-0.0679931640625,0.59375,-0.142578125,0.80517578125,-6.0625,-5.25,-3.25
138.96885704994202,0.9459228515625,-0.1033935546875,-0.2996826171875,-0.0687255859375,0.5732421875,-0.13330078125,0.78515625,-3.5,-4.6875,-3.5
139.0083589553833,0.94549560546875,-0.10369873046875,-0.3006591796875,-0.0701904296875,0.60400390625,-0.1123046875,0.79833984375,-6.4375,-4.0625,-6.1875
139.0108299255371,0.9451904296875,-0.1043701171875,-0.30096435546875,-0.071533203125,0.61083984375,-0.16796875,0.80224609375,-5.375,-0.625,-6.75
139.03714299201965,0.9453125,-0.10491943359375,-0.30035400390625,-0.0714111328125,0.5888671875,-0.23486328125,0.7998046875,1.5625,3.625,-1.0625
139.05143094062805,0.94580078125,-0.1046142578125,-0.29925537109375,-0.07061767578125,0.57470703125,-0.2099609375,0.80029296875,5.9375,6.0,2.4375
139.0753138065338,0.94635009765625,-0.1036376953125,-0.29791259765625,-0.06964111328125,0.5732421875,-0.18994140625,0.810546875,8.5625,7.25,2.875
139.09699773788452,0.947021484375,-0.1019287109375,-0.296630859375,-0.06890869140625,0.57763671875,-0.15283203125,0.79345703125,10.375,8.9375,2.0625
139.1120719909668,0.94781494140625,-0.099609375,-0.2950439453125,-0.06829833984375,0.5986328125,-0.138671875,0.81787109375,12.9375,11.3125,1.1875
139.12638998031616,0.94854736328125,-0.09759521484375,-0.29345703125,-0.067626953125,0.57568359375,-0.1513671875,0.7919921875,12.4375,11.5,1.4375
139.14888072013855,0.94921875,-0.0950927734375,-0.29205322265625,-0.0677490234375,0.56640625,-0.09130859375,0.80078125,10.3125,9.875,-2.0625
139.17285084724426,0.94964599609375,-0.09356689453125,-0.29071044921875,-0.06976318359375,0.595703125,-0.064453125,0.81005859375,0.625,11.625,-9.4375
139.18639492988586,0.949951171875,-0.093017578125,-0.2891845703125,-0.07244873046875,0.57763671875,-0.11328125,0.826171875,-3.375,11.125,-13.5625
139.2104139328003,0.95050048828125,-0.0927734375,-0.287353515625,-0.07330322265625,0.513671875,-0.14697265625,0.8173828125,0.0,8.5625,-4.875
139.2314281463623,0.95098876953125,-0.09149169921875,-0.28594970703125,-0.07373046875,0.494140625,-0.1259765625,0.81689453125,5.8125,5.75,-3.9375
139.2464120388031,0.95123291015625,-0.09033203125,-0.2855224609375,-0.07373046875,0.4921875,-0.12255859375,0.79296875,5.9375,0.5625,-1.875
