,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
122.3341109752655,0.4393310546875,0.1380615234375,-0.44683837890625,0.7669677734375,0.59521484375,-0.5654296875,0.56201171875,-1.1875,0.375,0.875
122.34629607200623,0.4393310546875,0.1380615234375,-0.44683837890625,0.7669677734375,0.59619140625,-0.56689453125,0.56103515625,-0.4375,0.4375,0.625
122.36950993537903,0.4393310546875,0.13800048828125,-0.44683837890625,0.7669677734375,0.59912109375,-0.56298828125,0.56005859375,0.5625,0.5625,0.1875
122.39196920394897,0.4393310546875,0.1380615234375,-0.44659423828125,0.76708984375,0.59716796875,-0.5546875,0.5546875,1.5625,0.625,-0.0625
122.40771794319153,0.43939208984375,0.13824462890625,-0.44635009765625,0.76715087890625,0.6025390625,-0.552734375,0.55908203125,1.1875,0.25,-0.25
122.42872905731201,0.43939208984375,0.13824462890625,-0.44635009765625,0.76715087890625,0.60205078125,-0.55615234375,0.5576171875,0.75,-0.0625,-0.25
122.45987010002136,0.43939208984375,0.13824462890625,-0.44635009765625,0.76715087890625,0.5986328125,-0.55419921875,0.5498046875,0.5,-0.0625,-0.25
122.46999192237854,0.43939208984375,0.13824462890625,-0.44635009765625,0.76715087890625,0.6005859375,-0.5537109375,0.55224609375,-0.125,0.125,-0.25
122.48876285552979,0.43951416015625,0.13812255859375,-0.4464111328125,0.76708984375,0.59521484375,-0.55517578125,0.55908203125,-1.125,0.25,-0.25
122.51235318183899,0.43951416015625,0.13812255859375,-0.4464111328125,0.76708984375,0.595703125,-0.56298828125,0.56396484375,0.0625,0.9375,-0.125
122.52782702445984,0.4395751953125,0.137939453125,-0.44610595703125,0.76727294921875,0.595703125,-0.5576171875,0.5634765625,1.0625,1.375,0.25
122.55913209915161,0.43951416015625,0.13775634765625,-0.44580078125,0.76751708984375,0.583984375,-0.5537109375,0.5654296875,1.0625,1.0,0.6875
122.57194399833679,0.439208984375,0.13763427734375,-0.4456787109375,0.76776123046875,0.58642578125,-0.56396484375,0.56396484375,1.125,-0.3125,1.625
122.59581804275513,0.43878173828125,0.1376953125,-0.44537353515625,0.7681884765625,0.603515625,-0.55078125,0.56689453125,2.375,-0.3125,3.125
122.60870623588562,0.437744140625,0.137451171875,-0.44525146484375,0.7689208984375,0.5869140625,-0.56787109375,0.55859375,3.1875,-1.125,6.0625
122.6319260597229,0.43670654296875,0.13751220703125,-0.4444580078125,0.7698974609375,0.58056640625,-0.54931640625,0.55810546875,6.5,-0.625,6.125
122.65504002571106,0.43609619140625,0.13787841796875,-0.44366455078125,0.7706298828125,0.57177734375,-0.5185546875,0.548828125,5.8125,-0.6875,3.5625
122.66875696182251,0.43609619140625,0.137939453125,-0.44329833984375,0.7708740234375,0.58056640625,-0.5234375,0.5576171875,1.0,0.125,1.0625
122.692556142807,0.43609619140625,0.13800048828125,-0.44329833984375,0.7708740234375,0.58544921875,-0.53466796875,0.55029296875,-0.875,0.1875,0.5
122.72327303886414,0.43609619140625,0.13800048828125,-0.44329833984375,0.77081298828125,0.583984375,-0.53759765625,0.54833984375,-1.0,-0.1875,-0.125
122.72879385948181,0.43609619140625,0.13800048828125,-0.44366455078125,0.7706298828125,0.5869140625,-0.5498046875,0.548828125,-1.875,-0.9375,-0.0625
122.7519109249115,0.43603515625,0.13787841796875,-0.44415283203125,0.7703857421875,0.58935546875,-0.56005859375,0.55859375,-3.0,-1.1875,0.125
122.77658104896545,0.43572998046875,0.1378173828125,-0.444580078125,0.77032470703125,0.59130859375,-0.5673828125,0.55810546875,-1.6875,-1.5,0.9375
122.7888331413269,0.43548583984375,0.13775634765625,-0.44482421875,0.7703857421875,0.58544921875,-0.5634765625,0.5625,-0.625,-1.1875,1.3125
122.81240105628967,0.4351806640625,0.1375732421875,-0.4449462890625,0.7705078125,0.5810546875,-0.56103515625,0.5595703125,-0.5625,-0.875,1.6875
122.82783794403076,0.43487548828125,0.13739013671875,-0.44500732421875,0.7706298828125,0.5859375,-0.55859375,0.5703125,-0.5625,-0.75,1.8125
122.85713005065918,0.43463134765625,0.13726806640625,-0.4451904296875,0.77069091796875,0.58984375,-0.56591796875,0.55859375,-0.5,-0.5625,1.375
