,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
28.99558925628662,-0.480224609375,-0.02587890625,0.1241455078125,0.867919921875,0.0576171875,0.24951171875,0.9697265625,-1.0,-0.0625,0.4375
28.996289253234863,-0.4803466796875,-0.02581787109375,0.1239013671875,0.86785888671875,0.07373046875,0.23193359375,0.9736328125,-0.875,0.3125,1.0
28.996891975402832,-0.48052978515625,-0.0260009765625,0.12408447265625,0.86773681640625,0.07177734375,0.23974609375,0.9736328125,1.6875,0.3125,0.875
28.997502088546753,-0.4805908203125,-0.02630615234375,0.12457275390625,0.86767578125,0.06640625,0.2587890625,0.97412109375,2.0625,-0.125,0.5625
28.99809694290161,-0.48046875,-0.02630615234375,0.1243896484375,0.86773681640625,0.06787109375,0.255859375,0.96875,-1.6875,0.0,-0.5
28.998677015304565,-0.48040771484375,-0.02630615234375,0.12408447265625,0.8677978515625,0.06591796875,0.2412109375,0.96826171875,-1.875,0.1875,-0.625
28.99931502342224,-0.48040771484375,-0.02630615234375,0.12408447265625,0.8677978515625,0.0654296875,0.2392578125,0.96875,0.5625,-0.25,0.0
28.999903202056885,-0.4803466796875,-0.0264892578125,0.1243896484375,0.8677978515625,0.064453125,0.25048828125,0.97216796875,1.375,-0.6875,0.125
29.00059223175049,-0.48016357421875,-0.02642822265625,0.124267578125,0.867919921875,0.0712890625,0.24755859375,0.96923828125,-1.125,-0.375,-1.25
29.001177310943604,-0.47998046875,-0.02618408203125,0.1239013671875,0.8680419921875,0.07275390625,0.234375,0.9638671875,-2.1875,-0.1875,-1.1875
29.001758098602295,-0.47998046875,-0.02618408203125,0.12384033203125,0.8680419921875,0.068359375,0.21826171875,0.9697265625,0.3125,-0.0625,-0.75
29.002369165420532,-0.47991943359375,-0.02642822265625,0.12445068359375,0.8680419921875,0.06689453125,0.2470703125,0.9697265625,3.3125,-0.8125,-0.25
29.002979278564453,-0.479736328125,-0.02655029296875,0.1248779296875,0.8680419921875,0.07421875,0.25830078125,0.9619140625,1.1875,-0.875,-0.875
29.003567934036255,-0.47955322265625,-0.02630615234375,0.1246337890625,0.86822509765625,0.06982421875,0.24951171875,0.97119140625,-2.3125,-1.0,-1.1875
29.004293203353882,-0.47943115234375,-0.02606201171875,0.12445068359375,0.8682861328125,0.0693359375,0.23486328125,0.96826171875,-1.5625,-1.1875,-0.6875
29.004987001419067,-0.4793701171875,-0.02593994140625,0.12451171875,0.8682861328125,0.068359375,0.23095703125,0.97265625,1.0,-1.25,-0.1875
29.005882263183594,-0.4793701171875,-0.02581787109375,0.12481689453125,0.8682861328125,0.07958984375,0.24072265625,0.97900390625,1.1875,-1.25,-0.25
29.00673794746399,-0.4793701171875,-0.02581787109375,0.12481689453125,0.8682861328125,0.0732421875,0.24169921875,0.97705078125,-0.25,-1.0,-0.375
29.0073401927948,-0.4793701171875,-0.02581787109375,0.124755859375,0.8682861328125,0.0732421875,0.23779296875,0.984375,-0.625,-0.625,-0.0625
29.007968187332153,-0.4793701171875,-0.0257568359375,0.124755859375,0.8682861328125,0.076171875,0.2373046875,0.98779296875,-0.25,-0.5,0.5
29.00857710838318,-0.4793701171875,-0.02581787109375,0.124755859375,0.8682861328125,0.07373046875,0.2490234375,0.984375,0.4375,0.0,0.8125
29.009215116500854,-0.4793701171875,-0.02581787109375,0.124755859375,0.86834716796875,0.07177734375,0.24072265625,0.98583984375,-0.3125,0.3125,0.9375
29.009982109069824,-0.47955322265625,-0.02587890625,0.12469482421875,0.86822509765625,0.072265625,0.24267578125,0.984375,0.25,0.375,1.1875
29.01058530807495,-0.47967529296875,-0.02606201171875,0.12469482421875,0.86810302734375,0.06884765625,0.25390625,0.978515625,-0.25,0.375,1.125
29.01138210296631,-0.4798583984375,-0.02606201171875,0.12432861328125,0.8680419921875,0.07177734375,0.23583984375,0.97314453125,-1.1875,1.125,0.9375
29.012169122695923,-0.48004150390625,-0.0262451171875,0.1241455078125,0.86798095703125,0.0732421875,0.24365234375,0.97900390625,-0.4375,1.4375,0.75
29.012792110443115,-0.48016357421875,-0.02642822265625,0.12408447265625,0.867919921875,0.0751953125,0.24462890625,0.97412109375,0.0,1.1875,0.625
29.013464212417603,-0.48016357421875,-0.02642822265625,0.12408447265625,0.867919921875,0.06982421875,0.2412109375,0.96337890625,0.6875,0.875,0.375
29.014048099517822,-0.480224609375,-0.0267333984375,0.1241455078125,0.867919921875,0.06884765625,0.2421875,0.97021484375,1.0,1.0,0.125
29.014644145965576,-0.480224609375,-0.0267333984375,0.12420654296875,0.867919921875,0.0712890625,0.2490234375,0.96630859375,0.0,0.75,-0.4375
29.015284061431885,-0.4801025390625,-0.0267333984375,0.1239013671875,0.86798095703125,0.0712890625,0.25048828125,0.96435546875,-2.25,0.5,-0.8125
29.015926122665405,-0.47998046875,-0.0267333984375,0.12353515625,0.86810302734375,0.0654296875,0.23193359375,0.96484375,-1.5625,0.3125,-0.8125
29.016658067703247,-0.47998046875,-0.0267333984375,0.12353515625,0.86810302734375,0.06884765625,0.2373046875,0.96435546875,0.25,0.125,-0.8125
29.01728320121765,-0.47998046875,-0.0267333984375,0.12353515625,0.86810302734375,0.0673828125,0.24755859375,0.962890625,-0.0625,-0.25,-0.75
29.01802396774292,-0.47979736328125,-0.02655029296875,0.12335205078125,0.86822509765625,0.0703125,0.2421875,0.9638671875,-1.5625,-0.625,-1.0625
29.018648147583008,-0.47967529296875,-0.02630615234375,0.123046875,0.86834716796875,0.06591796875,0.22900390625,0.96923828125,-1.875,-0.8125,-0.9375
29.019261121749878,-0.47967529296875,-0.02630615234375,0.12298583984375,0.86834716796875,0.0703125,0.232421875,0.97412109375,0.0625,-0.9375,-0.5625
29.019849061965942,-0.47967529296875,-0.0263671875,0.12298583984375,0.86834716796875,0.0654296875,0.24853515625,0.97314453125,-1.0,-0.9375,-0.6875
