,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
18.23608708381653,0.70513916015625,0.68341064453125,0.122802734375,0.14324951171875,0.01708984375,1.0126953125,0.04296875,-0.9375,-1.125,-0.0625
18.25930619239807,0.7054443359375,0.68316650390625,0.1226806640625,0.14312744140625,0.0224609375,1.01904296875,0.04638671875,-1.4375,-1.1875,-0.625
18.28179407119751,0.70574951171875,0.68292236328125,0.12255859375,0.14276123046875,0.01611328125,1.02294921875,0.04296875,-1.8125,-2.0,-0.875
18.296196222305298,0.7064208984375,0.68243408203125,0.12213134765625,0.142333984375,0.0166015625,1.02587890625,0.046875,-4.375,-3.3125,-0.625
18.319390058517456,0.707275390625,0.6817626953125,0.12158203125,0.14178466796875,0.00830078125,1.0166015625,0.04638671875,-5.75,-4.875,-0.4375
18.34181833267212,0.70819091796875,0.68109130859375,0.120849609375,0.1412353515625,0.01025390625,1.001953125,0.04541015625,-6.25,-5.1875,0.3125
18.357556104660034,0.7088623046875,0.6805419921875,0.12017822265625,0.140869140625,0.0146484375,0.99365234375,0.04638671875,-5.0,-4.0,0.5625
18.37856912612915,0.7093505859375,0.68017578125,0.1197509765625,0.140625,0.0068359375,0.9873046875,0.044921875,-3.5625,-3.125,0.9375
18.40179204940796,0.70953369140625,0.6800537109375,0.11932373046875,0.140625,0.0166015625,0.98681640625,0.0498046875,-1.375,-1.625,1.625
18.417559146881104,0.7095947265625,0.6800537109375,0.1190185546875,0.14068603515625,0.02001953125,1.00244140625,0.04248046875,-0.75,-0.9375,1.6875
18.438629150390625,0.7095947265625,0.6800537109375,0.11883544921875,0.1407470703125,0.013671875,1.005859375,0.037109375,-0.75,-0.6875,1.375
18.461791038513184,0.7095947265625,0.68011474609375,0.11859130859375,0.1405029296875,0.013671875,1.00634765625,0.041015625,-0.5625,-2.0625,0.9375
18.477675199508667,0.709716796875,0.68011474609375,0.1182861328125,0.14031982421875,0.01513671875,1.005859375,0.046875,-0.4375,-2.1875,0.6875
18.49862003326416,0.70977783203125,0.68017578125,0.1180419921875,0.1400146484375,0.01513671875,1.00537109375,0.0478515625,0.0625,-2.3125,0.3125
18.521749019622803,0.7099609375,0.6800537109375,0.11773681640625,0.13970947265625,0.0244140625,1.0126953125,0.0517578125,-0.9375,-2.375,-0.375
18.537666082382202,0.710205078125,0.67987060546875,0.11761474609375,0.13946533203125,0.01708984375,1.0078125,0.0517578125,-1.625,-1.625,-0.4375
18.558629274368286,0.71044921875,0.6796875,0.11737060546875,0.1392822265625,0.01904296875,1.00390625,0.04833984375,-1.625,-1.8125,-0.125
18.581667184829712,0.7108154296875,0.67938232421875,0.11712646484375,0.13922119140625,0.017578125,1.00390625,0.05224609375,-2.5,-1.1875,0.375
18.597572088241577,0.71099853515625,0.67919921875,0.116943359375,0.13922119140625,0.01904296875,1.00390625,0.048828125,-1.8125,-0.8125,1.0625
18.61863398551941,0.71124267578125,0.67901611328125,0.11663818359375,0.13922119140625,0.02197265625,1.00341796875,0.05810546875,-1.625,-1.3125,0.6875
18.641849279403687,0.71148681640625,0.6788330078125,0.116455078125,0.13897705078125,0.015625,1.00048828125,0.04931640625,-1.75,-1.8125,0.0625
18.657740116119385,0.71173095703125,0.67864990234375,0.11627197265625,0.13873291015625,0.00634765625,0.9873046875,0.0595703125,-0.9375,-1.8125,0.1875
18.67873525619507,0.711669921875,0.6788330078125,0.115966796875,0.13836669921875,0.01708984375,1.00244140625,0.0498046875,0.6875,-2.6875,0.125
18.70180892944336,0.7117919921875,0.6788330078125,0.11566162109375,0.1380615234375,0.0205078125,1.00146484375,0.0498046875,-0.5625,-2.5625,-0.0625
18.717701196670532,0.7119140625,0.67877197265625,0.11541748046875,0.13775634765625,0.0302734375,0.9990234375,0.04296875,-1.375,-2.25,-0.6875
18.738615036010742,0.7120361328125,0.67877197265625,0.115234375,0.1375732421875,0.029296875,0.9970703125,0.05029296875,-0.5625,-1.625,-0.8125
18.769390106201172,0.71209716796875,0.67877197265625,0.1151123046875,0.137451171875,0.02880859375,1.0068359375,0.05029296875,-0.3125,-1.125,-0.5
18.77762722969055,0.71209716796875,0.6788330078125,0.1148681640625,0.13726806640625,0.03076171875,0.9990234375,0.04443359375,-0.5,-1.4375,-0.375
18.798664093017578,0.71209716796875,0.6788330078125,0.11468505859375,0.13720703125,0.02734375,0.9951171875,0.05078125,-0.25,-1.3125,-0.0625
18.821808338165283,0.712158203125,0.6788330078125,0.1143798828125,0.1370849609375,0.02880859375,1.00048828125,0.0517578125,-0.4375,-1.5625,0.3125
18.837789058685303,0.71221923828125,0.6788330078125,0.1141357421875,0.13702392578125,0.02392578125,0.99853515625,0.0556640625,-0.0625,-1.5,0.6875
18.858710050582886,0.71221923828125,0.67889404296875,0.1138916015625,0.136962890625,0.0224609375,1.001953125,0.0556640625,0.25,-1.25,0.875
18.881603240966797,0.71221923828125,0.67889404296875,0.1138916015625,0.136962890625,0.017578125,1.001953125,0.06005859375,0.3125,-0.875,0.9375
18.89765214920044,0.71221923828125,0.67889404296875,0.11376953125,0.1370849609375,0.02197265625,1.00830078125,0.05615234375,0.25,-0.1875,1.0625
18.918683290481567,0.7122802734375,0.67889404296875,0.11358642578125,0.13714599609375,0.0234375,1.001953125,0.060546875,0.0,-0.375,1.0
18.941816091537476,0.71221923828125,0.678955078125,0.11346435546875,0.13726806640625,0.0234375,1.005859375,0.0556640625,0.5625,-0.125,1.0
18.957661151885986,0.71221923828125,0.678955078125,0.11346435546875,0.13726806640625,0.0234375,1.00537109375,0.0517578125,0.6875,-0.1875,0.8125
18.986822366714478,0.71221923828125,0.678955078125,0.11346435546875,0.13726806640625,0.02197265625,1.00732421875,0.04931640625,0.0625,0.0625,0.625
19.001779079437256,0.71221923828125,0.678955078125,0.11346435546875,0.13726806640625,0.0205078125,1.0048828125,0.0537109375,0.8125,0.0,0.8125
19.017622232437134,0.71221923828125,0.678955078125,0.11346435546875,0.13720703125,0.02099609375,1.0107421875,0.0439453125,0.8125,-0.25,0.875
19.038620948791504,0.712158203125,0.678955078125,0.113525390625,0.13720703125,0.017578125,1.00244140625,0.044921875,0.375,-0.3125,0.75
